#Index #RatioCaptured #FreqIns #FreqCap #driftIns #driftCap #snrIns #snrCap #widthIns #DistanceNoiseCenter #DriftNoise #SNRNoise
1837 1.0 1400.6924657151103 0.315694 0 1400.695841 40 40.398807 40 0.003380700945854187 0.2955679511261178 32.0
1838 0.5 1400.4063634201884 -0.009566 0 1400.406366 40 50.088664 40 -0.0019390136003494263 -4.2654455661483945 32.0
1839 1.0 1400.1202611252666 0.047832 0 1400.120253 40 49.708508 40 -0.006697140634059906 0.12500697042380882 32.0
1840 1.0 1399.8341588303447 -0.0 0 1399.834159 40 47.541799 40 -0.0023888424038887024 -1.4590107067547187 32.0
1841 1.0 1399.5480565354228 1.358442 0 1399.551703 40 39.896961 40 0.0036461278796195984 1.3499913272181063 32.0
1842 0.5 1399.261954240501 -0.0 0 1399.261954 40 48.203147 40 0.001044943928718567 4.280783552048147 32.0
1843 1.0 1398.975851945579 -0.267862 0 1398.982245 40 39.913663 40 0.006389804184436798 -0.29032893485996025 32.0
1844 1.0 1398.6897496506572 0.019133 0 1398.689747 40 44.785168 40 -0.0064177438616752625 -2.3739850507664584 32.0
1845 0.5 1398.4036473557353 -0.0 0 1398.403647 40 50.474368 40 -0.007024034857749939 -1.2899137628127422 36.0
1846 1.0 1398.1175450608134 -0.009566 0 1398.117545 40 47.392477 40 -0.002455897629261017 3.617200863859268 36.0
1847 0.5 1397.8314427658916 -0.038266 0 1397.831448 40 51.293742 40 -0.006479211151599884 -3.376358835180718 36.0
1848 1.0 1397.5453404709697 -0.009566 0 1397.54534 40 48.125294 40 -0.0034337863326072693 -3.6342599612381896 36.0
1849 0.5 1397.2592381760478 0.019133 0 1397.259238 40 47.262127 40 0.0017294660210609436 3.138058094092756 36.0
1850 0.5 1396.973135881126 -0.028699 0 1396.973141 40 47.966238 40 0.001925043761730194 0.9179389218823086 36.0
1851 1.0 1396.687033586204 3.195208 0 1396.690713 40 45.061982 40 0.003676861524581909 3.2158513824230606 36.0
1852 1.0 1396.4009312912822 -0.286995 0 1396.407587 40 45.072811 40 0.0066552311182022095 -0.3138180645366917 36.0
1853 1.0 1396.1148289963603 -0.124364 0 1396.121889 40 43.147565 40 0.007057562470436096 -0.12899732037662592 36.0
1854 1.0 1395.8287267014384 0.019133 0 1395.828721 40 43.944946 40 -0.006238929927349091 -0.21509204401528925 36.0
1855 0.5 1395.5426244065166 0.009566 0 1395.542624 40 48.264347 40 0.0004889443516731262 -1.4832700920260922 36.0
1856 0.5 1395.2565221115947 -0.009566 0 1395.256519 40 48.63761 40 0.0006677582859992981 3.6425616409628603 36.0
1857 1.0 1394.9704198166728 1.702835 0 1394.976969 40 41.983011 40 0.006543472409248352 1.7079987719852352 36.0
1858 1.0 1394.684317521751 1.96113 0 1394.686888 40 41.000049 40 0.0025676563382148743 1.965620504851222 36.0
1859 1.0 1394.398215226829 0.009566 0 1394.398212 40 48.202506 40 -0.00612996518611908 4.365351633260216 36.0
1860 1.0 1394.1121129319072 0.019133 0 1394.112107 40 49.075335 40 -0.003341585397720337 4.357463368375415 36.0
1861 1.0 1393.8260106369853 -0.009566 0 1393.826011 40 48.326679 40 -0.004584901034832001 1.7869583866688032 36.0
1862 0.5 1393.5399083420634 -0.0 0 1393.539911 40 49.799794 40 -0.007096678018569946 -2.5473259113365074 36.0
1863 0.5 1393.2538060471416 -0.047832 0 1393.253812 40 43.301863 40 -0.0009331852197647095 0.6437432990650283 36.0
1864 0.5 1392.9677037522197 0.019133 0 1392.967701 40 44.12388 40 0.0006845220923423767 2.9914586513454298 36.0
1865 1.0 1392.6816014572978 -2.621218 0 1392.685521 40 43.020906 40 0.003925524652004242 -2.65548434005166 36.0
1866 1.0 1392.395499162376 -0.420926 0 1392.399011 40 44.022024 40 0.0035064294934272766 -0.3996180368846458 36.0
1867 1.0 1392.109396867454 0.038266 0 1392.109391 40 45.416198 40 -0.005247071385383606 -4.07338389283355 36.0
1868 1.0 1391.8232945725322 -0.009566 0 1391.823297 40 48.248655 40 -0.005652196705341339 3.8971018270848656 36.0
1869 1.0 1391.5371922776103 3.635266 0 1391.543345 40 42.847108 40 0.006149522960186005 3.681327382743249 36.0
1870 1.0 1391.2510899826884 -4.678013 0 1391.257642 40 42.703669 40 0.006554648280143738 -4.702036438590672 36.0
1871 0.5 1390.9649876877666 -0.0 0 1390.964988 40 47.119641 40 -0.0011427327990531921 -2.088310774593547 36.0
1872 1.0 1390.6788853928447 0.009566 0 1390.678883 40 47.03393 40 -0.005646608769893646 -2.444182570237683 36.0
1873 1.0 1390.3927830979228 0.019133 0 1390.39278 40 46.721527 40 -0.0058729201555252075 3.1621496530706583 36.0
1874 1.0 1390.106680803001 -0.0 0 1390.106681 40 45.620848 40 -0.004665926098823547 -1.77083932729306 36.0
1875 1.0 1389.820578508079 1.492372 0 1389.827591 40 18.805019 40 0.007018446922302246 1.3344298280399625 36.0
1876 1.0 1389.5344762131572 -0.028699 0 1389.534479 40 50.424171 40 -0.006736256182193756 0.8097326289654172 36.0
1877 1.0 1389.2483739182353 -0.621822 0 1389.253831 40 46.12545 40 0.005453824996948242 -0.602347201173089 36.0
1878 1.0 1388.9622716233134 -1.128846 0 1388.968374 40 44.468373 40 0.006104819476604462 -1.1426166833908458 36.0
1879 1.0 1388.6761693283916 -0.009566 0 1388.676172 40 47.667919 40 -0.004344619810581207 -3.4495504081421116 36.0
1880 0.5 1388.3900670334697 0.009566 0 1388.390067 40 51.151063 40 -0.006579793989658356 -3.3907344999296796 36.0
1881 1.0 1388.1039647385478 -2.34379 0 1388.107086 40 43.353264 40 0.003118067979812622 -2.3233467148482436 36.0
1882 1.0 1387.817862443626 -0.009566 0 1387.817862 40 46.990459 40 -0.0028694048523902893 2.397557948820288 36.0
1883 1.0 1387.531760148704 -0.009566 0 1387.53176 40 48.065163 40 -0.006901100277900696 -0.23441201240655074 36.0
1884 0.5 1387.2456578537822 -0.009566 0 1387.245661 40 46.084623 40 0.0001816079020500183 2.378626633940051 36.0
1885 1.0 1386.9595555588603 -0.009566 0 1386.959558 40 47.46561 40 -0.0027632340788841248 0.6228880246481372 36.0
1886 0.5 1386.6734532639384 -0.038266 0 1386.673456 40 50.638787 40 0.00041350722312927246 -0.06368164940841137 36.0
1887 1.0 1386.3873509690166 3.061277 0 1386.389902 40 45.120256 40 0.002553686499595642 3.0320347152570006 36.0
1888 0.5 1386.1012486740947 -0.019133 0 1386.101251 40 47.96471 40 -0.0018440186977386475 -4.520550097851702 36.0
1889 1.0 1385.8151463791728 -0.009566 0 1385.815149 40 46.241603 40 -0.0043138861656188965 -1.8328856810907745 36.0
1890 1.0 1385.529044084251 4.697146 0 1385.533366 40 43.742705 40 0.004322268068790436 4.707906165659837 36.0
1891 1.0 1385.242941789329 -0.0 0 1385.242945 40 46.314885 40 -0.004305504262447357 4.63959365409762 36.0
1892 0.5 1384.9568394944072 -0.0 0 1384.956839 40 48.382054 40 0.0009527429938316345 -2.628530595404921 36.0
1893 1.0 1384.6707371994853 -4.649314 0 1384.674679 40 43.724383 40 0.003945082426071167 -4.666459940518713 36.0
1894 0.5 1384.3846349045634 -0.0 0 1384.384635 40 41.880685 40 0.0009471550583839417 4.849665045554101 36.0
1895 0.5 1384.0985326096416 -0.0 0 1384.098533 40 45.249105 40 0.0014081597328186035 2.41613571627182 36.0
1896 0.5 1383.8124303147197 -0.0 0 1383.812428 40 50.148979 40 4.470348358154297e-05 -3.4403735907108124 36.0
1897 1.0 1383.5263280197978 0.028699 0 1383.526322 40 48.450767 40 -0.003053806722164154 -4.982784348837811 36.0
1898 0.5 1383.240225724876 -0.028699 0 1383.240226 40 51.096435 40 0.0005532056093215942 -0.8473331079749569 36.0
1899 1.0 1382.954123429954 -0.019133 0 1382.954129 40 47.430047 40 -0.003548339009284973 1.8885701597597626 36.0
1900 1.0 1382.6680211350322 -2.611652 0 1382.673807 40 42.352584 40 0.005791895091533661 -2.6196321513725076 36.0
1901 1.0 1382.3819188401103 -1.779367 0 1382.388725 40 41.438675 40 0.006808899343013763 -1.7971763033838228 36.0
1902 1.0 1382.0958165451884 -4.725846 0 1382.101754 40 40.775285 40 0.0059371814131736755 -4.726786416843734 36.0
1903 0.5 1381.8097142502666 -0.0 0 1381.809714 40 50.116624 40 0.0005280598998069763 0.027885857012427406 36.0
1904 0.5 1381.5236119553447 -0.019133 0 1381.523618 40 43.888357 40 0.0006984919309616089 -2.350597120158935 36.0
1905 0.5 1381.2375096604228 -0.009566 0 1381.237512 40 44.750317 40 -9.499490261077881e-05 3.2513729091184054 36.0
1906 0.5 1380.951407365501 -0.0 0 1380.951407 40 47.516108 40 0.0013941898941993713 -1.0995404807862486 36.0
1907 1.0 1380.665305070579 -0.334827 0 1380.671167 40 45.186429 40 0.005861744284629822 -0.35002267273129606 36.0
1908 0.5 1380.3792027756572 0.019133 0 1380.3792 40 49.534363 40 0.00024866312742233276 -2.1950947458868364 36.0
1909 1.0 1380.0931004807353 -0.019133 0 1380.093103 40 48.288774 40 -0.00447593629360199 -3.829734642611893 36.0
1910 1.0 1379.8069981858134 -0.0 0 1379.806995 40 45.901554 40 -0.00600423663854599 1.922368376143515 36.0
1911 1.0 1379.5208958908916 0.009566 0 1379.520896 40 47.23569 40 -0.006571412086486816 -1.3357962002948809 36.0
1912 1.0 1379.2347935959697 0.028699 0 1379.234788 40 47.023881 40 -0.006493180990219116 -1.2027884892319174 36.0
1913 0.5 1378.9486913010478 -0.009566 0 1378.948691 40 52.010154 40 -0.006934627890586853 -1.929395214245444 36.0
1914 0.5 1378.662589006126 0.038266 0 1378.662586 40 47.507703 40 0.007060356438159943 4.079173347267515 36.0
1915 0.5 1378.376486711204 -0.0 0 1378.376487 40 47.562526 40 0.00020675361156463623 -2.029234205574876 36.0
1916 0.5 1378.0903844162822 -0.028699 0 1378.09039 40 50.0024 40 -0.000519677996635437 2.062542269581207 36.0
1917 0.5 1377.8042821213603 0.019133 0 1377.804282 40 47.852087 40 0.001391395926475525 -2.71230711064021 36.0
1918 0.5 1377.5181798264384 -0.009566 0 1377.518183 40 48.980185 40 -0.0011958181858062744 2.6614433324117535 36.0
1919 1.0 1377.2320775315166 -2.69775 0 1377.235246 40 42.958703 40 0.0031655654311180115 -2.686841160520884 36.0
1920 2.5 1376.9459752365947 -0.0 0 1376.953125 40 52112.422084 40 0.002905726432800293 -2.977266852994276 36.0
1921 1.0 1376.6598729416728 -3.386537 0 1376.662474 40 44.180287 40 0.0026011839509010315 -3.3964507417046477 36.0
1922 1.0 1376.373770646751 -0.009566 0 1376.373771 40 48.318502 40 -0.00479724258184433 -2.8632642827641397 36.0
1923 1.0 1376.087668351829 -0.0 0 1376.087671 40 48.091547 40 -0.003981404006481171 3.0202750937702416 36.0
1924 1.0 1375.8015660569072 -0.0 0 1375.801566 40 45.8206 40 -0.002380460500717163 -2.516332487307149 36.0
1925 1.0 1375.5154637619853 0.009566 0 1375.515464 40 47.479907 40 -0.0050263479351997375 -4.399992213757093 36.0
1926 1.0 1375.2293614670634 3.750064 0 1375.232245 40 42.97655 40 0.002886168658733368 3.746361965655134 36.0
1927 0.5 1374.9432591721416 0.038266 0 1374.943254 40 46.939286 40 0.0007431954145431519 4.715067394138245 36.0
1928 1.0 1374.6571568772197 -3.463069 0 1374.659775 40 42.091628 40 0.0026151537895202637 -3.450259189375485 36.0
1929 1.0 1374.3710545822978 2.228992 0 1374.375156 40 42.824682 40 0.004093162715435028 2.27646264360462 36.0
1930 1.0 1374.084952287376 -1.616737 0 1374.090406 40 41.862569 40 0.005459412932395935 -1.6331268523567077 36.0
1931 0.5 1373.798849992454 -0.019133 0 1373.798853 40 46.961921 40 0.0018887221813201904 -1.7959277471339852 36.0
1932 1.0 1373.5127476975322 -1.721968 0 1373.515315 40 44.339419 40 0.0025620684027671814 -1.7001696726810134 36.0
1933 1.0 1373.2266454026103 0.047832 0 1373.226637 40 47.815827 40 -0.002064742147922516 -3.6415969357592335 36.0
1934 0.5 1372.9405431076884 0.019133 0 1372.940535 40 47.998685 40 0.00013131648302078247 -0.23492757498110195 36.0
1935 1.0 1372.6544408127666 -2.678617 0 1372.658271 40 38.668179 40 0.003830529749393463 -2.7021611944299373 36.0
1936 0.5 1372.3683385178447 0.038266 0 1372.368333 40 47.615146 40 -2.2351741790771484e-05 -0.5390470054320995 36.0
1937 0.5 1372.0822362229228 0.019133 0 1372.082231 40 47.573686 40 -0.0005559995770454407 -4.786071239638146 36.0
1938 1.0 1371.796133928001 -0.0 0 1371.796134 40 48.217077 40 -0.00318232923746109 3.9583346947907616 36.0
1939 1.0 1371.510031633079 0.009566 0 1371.510029 40 48.200713 40 -0.006571412086486816 3.3375029500201467 36.0
1940 0.5 1371.2239293381572 0.028699 0 1371.223924 40 48.580824 40 0.001905485987663269 -3.7090421072748647 36.0
1941 0.5 1370.9378270432353 0.019133 0 1370.937824 40 48.146611 40 0.0013159587979316711 -3.650073613772692 36.0
1942 1.0 1370.6517247483134 -0.0 0 1370.651728 40 48.497212 40 -0.006842426955699921 -0.7456087152745505 36.0
1943 0.5 1370.3656224533916 -0.009566 0 1370.365622 40 47.77672 40 -0.0005112960934638977 -2.820839424766838 36.0
1944 1.0 1370.0795201584697 1.377575 0 1370.082012 40 42.833076 40 0.0024978071451187134 1.3530741163602789 36.0
1945 1.0 1369.7934178635478 0.803585 0 1369.796748 40 40.79827 40 0.0033276155591011047 0.8331382274883326 36.0
1946 1.0 1369.507315568626 1.234077 0 1369.511898 40 37.370789 40 0.004579313099384308 1.238716123617728 36.0
1947 1.0 1369.221213273704 -0.286995 0 1369.22712 40 44.741676 40 0.005900859832763672 -0.27104376877347236 36.0
1948 0.5 1368.9351109787822 -0.009566 0 1368.935111 40 47.309587 40 -0.00017881393432617188 -3.441497500468568 36.0
1949 1.0 1368.6490086838603 1.396708 0 1368.653018 40 44.06886 40 0.004009343683719635 1.4187260082016895 36.0
1950 1.0 1368.3629063889384 3.463069 0 1368.369598 40 24.117753 40 0.00668596476316452 3.5788673981581653 36.0
1951 1.0 1368.0768040940166 3.989226 0 1368.079492 40 42.816747 40 0.0026905909180641174 3.9797407021700715 36.0
1952 1.0 1367.7907017990947 -0.0 0 1367.790702 40 48.509923 40 -0.005054287612438202 -3.765392787287375 36.0
1953 1.0 1367.5045995041728 0.009566 0 1367.5046 40 50.454752 40 7.82310962677002e-05 -2.1285377177158704 36.0
1954 1.0 1367.218497209251 -0.0 0 1367.218497 40 46.832599 40 -0.004978850483894348 1.2890597094861578 36.0
1955 1.0 1366.932394914329 -0.019133 0 1366.932401 40 44.801673 40 -0.0026961788535118103 4.8305132110012 36.0
1956 1.0 1366.6462926194072 0.009566 0 1366.64629 40 45.482755 40 -0.004811212420463562 2.459245958786367 36.0
1957 1.0 1366.3601903244853 0.028699 0 1366.360188 40 46.115259 40 -0.0038333237171173096 4.9935780981762266 36.0
1958 1.0 1366.0740880295634 -0.966215 0 1366.080581 40 44.337593 40 0.006484799087047577 -0.9174494040529835 36.0
1959 1.0 1365.7879857346416 3.40567 0 1365.793562 40 41.577379 40 0.005576759576797485 3.4081592082334176 36.0
1960 0.5 1365.5018834397197 0.019133 0 1365.501881 40 49.142709 40 0.000821426510810852 -4.7518632070553455 36.0
1961 0.5 1365.2157811447978 -0.0 0 1365.215781 40 50.844098 40 0.0007739290595054626 -0.25893439734382295 36.0
1962 1.0 1364.929678849876 -3.501335 0 1364.931917 40 43.366621 40 0.0022351741790771484 -3.520112306684534 36.0
1963 1.0 1364.643576554954 -4.391019 0 1364.649145 40 44.17304 40 0.0055711716413497925 -4.408477339729134 36.0
1964 0.5 1364.3574742600322 -0.038266 0 1364.357477 40 48.110563 40 0.00013690441846847534 1.070948511142793 36.0
1965 0.5 1364.0713719651103 -0.009566 0 1364.071369 40 50.168637 40 -0.006588175892829895 -3.9891538268095648 36.0
1966 0.5 1363.7852696701884 0.038266 0 1363.785267 40 46.59667 40 0.00015087425708770752 -3.395598677045757 36.0
1967 0.5 1363.4991673752666 0.019133 0 1363.499162 40 46.180054 40 -0.0015869736671447754 1.6305860590736077 36.0
1968 1.0 1363.2130650803447 -0.009566 0 1363.213065 40 48.015013 40 -0.002956017851829529 1.59009279017565 36.0
1969 1.0 1362.9269627854228 0.172197 0 1362.929762 40 45.039199 40 0.0027939677238464355 0.20880291478959312 36.0
1970 1.0 1362.640860490501 -0.019133 0 1362.640863 40 46.73863 40 -0.0038640573620796204 4.0229830781195455 36.0
1971 1.0 1362.354758195579 0.669654 0 1362.361198 40 43.580605 40 0.006440095603466034 0.7013456168134513 36.0
1972 1.0 1362.0686559006572 -0.507024 0 1362.07297 40 43.829137 40 0.00431109219789505 -0.49830782965238685 36.0
1973 1.0 1361.7825536057353 2.257692 0 1361.785823 40 42.609483 40 0.003266148269176483 2.2846059391022355 36.0
1974 0.5 1361.4964513108134 -0.009566 0 1361.496454 40 51.097812 40 0.000519677996635437 -0.1642986116664702 36.0
1975 1.0 1361.2103490158916 -0.038266 0 1361.210357 40 45.703428 40 -0.0023525208234786987 -4.101176766096798 36.0
1976 1.0 1360.9242467209697 3.530035 0 1360.930324 40 38.556518 40 0.006074085831642151 3.542977364006197 36.0
1977 0.5 1360.6381444260478 0.019133 0 1360.638147 40 43.777345 40 -0.0008717179298400879 1.247782598803907 36.0
1978 0.5 1360.352042131126 0.019133 0 1360.352037 40 52.195383 40 0.0012433156371116638 -0.4402035567454543 36.0
1979 1.0 1360.065939836204 4.056192 0 1360.068298 40 42.239562 40 0.0023636966943740845 4.015386065488884 36.0
1980 0.5 1359.7798375412822 -0.009566 0 1359.779838 40 48.010752 40 -0.000821426510810852 -1.548754879281662 36.0
1981 0.5 1359.4937352463603 0.019133 0 1359.49373 40 47.35994 40 0.0017099082469940186 -3.2902360389788807 36.0
1982 1.0 1359.2076329514384 -0.0 0 1359.207633 40 46.883588 40 -0.005126930773258209 1.9984129824556707 36.0
1983 0.5 1358.9215306565166 -0.019133 0 1358.921533 40 60.776842 40 -7.82310962677002e-05 0.6099871433708159 36.0
1984 1.0 1358.6354283615947 -3.013444 0 1358.639549 40 42.890655 40 0.004123896360397339 -3.0515674641860633 36.0
1985 1.0 1358.3493260666728 -4.391019 0 1358.352377 40 44.445589 40 0.0030510127544403076 -4.401766354615076 36.0
1986 0.5 1358.063223771751 0.028699 0 1358.063221 40 42.540861 40 0.0016456469893455505 4.311904420623415 36.0
1987 1.0 1357.777121476829 -0.019133 0 1357.777127 40 42.134735 40 -0.003573484718799591 -4.654548641744042 36.0
1988 1.0 1357.4910191819072 -0.009566 0 1357.491022 40 46.522837 40 -0.005867332220077515 -4.172690197466025 36.0
1989 0.5 1357.2049168869853 0.038266 0 1357.204911 40 52.99597 40 -0.00011175870895385742 3.1314391299038724 36.0
1990 0.5 1356.9188145920634 -0.019133 0 1356.918817 40 48.582659 40 0.0015422701835632324 3.546358521928915 36.0
1991 1.0 1356.6327122971416 0.057399 0 1356.632707 40 46.009159 40 -0.004783272743225098 2.004295107754518 36.0
1992 1.0 1356.3466100022197 0.019133 0 1356.346604 40 48.390198 40 -0.004302710294723511 3.82539625309694 36.0
1993 1.0 1356.0605077072978 -3.75963 0 1356.065883 40 42.152707 40 0.0053727999329566956 -3.757443496130125 36.0
1994 1.0 1355.774405412376 0.803585 0 1355.777747 40 44.520586 40 0.0033443793654441833 0.7826290338532427 36.0
1995 0.5 1355.488303117454 -0.0 0 1355.488303 40 51.450437 40 0.0 3.672806186424966 36.0
1996 1.0 1355.2022008225322 -2.88908 0 1355.205886 40 39.104496 40 0.0036852434277534485 -2.9144629809031986 36.0
1997 1.0 1354.9160985276103 -2.190726 0 1354.922821 40 38.614482 40 0.006711110472679138 -2.136984799690552 36.0
1998 1.0 1354.6299962326884 3.606567 0 1354.634796 40 42.527505 40 0.004805624485015869 3.5749038624022553 36.0
1999 1.0 1354.3438939377666 3.797896 0 1354.350611 40 21.465491 40 0.006722286343574524 3.7659086529028105 36.0
2000 1.0 1354.0577916428447 1.272343 0 1354.061002 40 43.007112 40 0.0032158568501472473 1.2571990063446425 36.0
2001 0.5 1353.7716893479228 0.009566 0 1353.771689 40 45.226666 40 -0.0007739290595054626 2.5289187375191435 36.0
2002 1.0 1353.485587053001 3.023011 0 1353.490591 40 42.395359 40 0.0050067901611328125 3.0243274531897892 36.0
2003 1.0 1353.199484758079 -3.740497 0 1353.202715 40 43.255544 40 0.003238208591938019 -3.7773881738617296 36.0
2004 1.0 1352.9133824631572 0.92795 0 1352.920339 40 33.016779 40 0.006959773600101471 0.937025687811025 36.0
2005 1.0 1352.6272801682353 4.467551 0 1352.633296 40 39.101931 40 0.006015412509441376 4.480799931283354 36.0
2006 1.0 1352.3411778733134 -0.0 0 1352.341175 40 45.384984 40 -0.005316920578479767 -1.0530876392525679 36.0
2007 1.0 1352.0550755783916 0.009566 0 1352.055073 40 26.415491 40 -0.005104579031467438 1.3153076938726571 36.0
2008 0.5 1351.7689732834697 -0.0 0 1351.768976 40 50.044221 40 -0.007116235792636871 -0.7282924482895592 36.0
2009 1.0 1351.4828709885478 -0.009566 0 1351.482874 40 46.983612 40 -0.0027241185307502747 -3.874117236890883 36.0
2010 1.0 1351.196768693626 -0.038266 0 1351.196774 40 50.359812 40 -0.0037187710404396057 -0.9766546401073972 36.0
